
# Surface 0 of 1 surfaces

# Curve title: ""./data/VOFGFM-EMOF2-RMI-MUSCL-1600-400-3396-prims.dat" u 1:2:7"

# Contour 0, label:      2.1
 1.9978  0.53625  1.9 
 1.99825  0.53875  1.9 
 1.9986  0.54125  1.9 
 1.99875  0.542083  1.9 
 1.99903  0.54375  1.9 
 1.99935  0.54625  1.9 
 1.99967  0.54875  1.9 
 1.99995  0.55125  1.9 
 2.00018  0.55375  1.9 
 2.00037  0.55625  1.9 
 2.00056  0.55875  1.9 
 2.00083  0.56125  1.9 
 2.00125  0.563142  1.9 
 2.00139  0.56375  1.9 
 2.00209  0.56625  1.9 
 2.00297  0.56875  1.9 
 2.00375  0.570873  1.9 
 2.00389  0.57125  1.9 
 2.00484  0.57375  1.9 
 2.00565  0.57625  1.9 
 2.0062  0.57875  1.9 
 2.00625  0.579  1.9 
 2.00672  0.58125  1.9 
 2.00719  0.58375  1.9 
 2.00769  0.58625  1.9 
 2.00815  0.58875  1.9 
 2.00855  0.59125  1.9 
 2.00875  0.593083  1.9 
 2.00882  0.59375  1.9 
 2.00893  0.59625  1.9 
 2.00888  0.59875  1.9 
 2.00875  0.600972  1.9 
 2.00874  0.60125  1.9 
 2.00857  0.60375  1.9 
 2.00849  0.60625  1.9 
 2.00859  0.60875  1.9 
 2.00875  0.609808  1.9 
 2.00902  0.61125  1.9 
 2.01005  0.61375  1.9 
 2.01125  0.615371  1.9 
 2.01221  0.61625  1.9 
 2.01375  0.617254  1.9 
 2.01625  0.61834  1.9 
 2.01762  0.61875  1.9 
 2.01875  0.61906  1.9 
 2.02125  0.619526  1.9 
 2.02375  0.619816  1.9 
 2.02625  0.619956  1.9 
 2.02875  0.619974  1.9 
 2.03125  0.619921  1.9 
 2.03375  0.61975  1.9 
 2.03625  0.619447  1.9 
 2.03875  0.619031  1.9 
 2.04012  0.61875  1.9 
 2.04125  0.618517  1.9 
 2.04375  0.61796  1.9 
 2.04625  0.617375  1.9 
 2.04875  0.616795  1.9 
 2.05125  0.616265  1.9 
 2.05133  0.61625  1.9 
 2.05375  0.615801  1.9 
 2.05625  0.61539  1.9 
 2.05875  0.614975  1.9 
 2.06125  0.614485  1.9 
 2.06375  0.613869  1.9 
 2.06411  0.61375  1.9 
 2.06625  0.613071  1.9 
 2.06875  0.612128  1.9 
 2.0707  0.61125  1.9 
 2.07125  0.611  1.9 
 2.07375  0.609717  1.9 
 2.0754  0.60875  1.9 
 2.07625  0.608233  1.9 
 2.07875  0.606535  1.9 
 2.07913  0.60625  1.9 
 2.08125  0.604619  1.9 
 2.08228  0.60375  1.9 
 2.08375  0.602456  1.9 
 2.08501  0.60125  1.9 
 2.08625  0.600012  1.9 
 2.08742  0.59875  1.9 
 2.08875  0.597264  1.9 
 2.0896  0.59625  1.9 
 2.09125  0.59419  1.9 

# Contour 11, label: 
 2.14375  0.608842  1.9 
 2.14382  0.60875  1.9 
 2.14557  0.60625  1.9 
 2.14625  0.605267  1.9 
 2.14722  0.60375  1.9 
 2.14875  0.601312  1.9 
 2.14879  0.60125  1.9 
 2.1502  0.59875  1.9 
 2.15125  0.596921  1.9 
 2.15162  0.59625  1.9 
 2.15304  0.59375  1.9 
 2.15375  0.592594  1.9 
 2.15457  0.59125  1.9 
 2.15625  0.588815  1.9 
 2.1563  0.58875  1.9 
 2.15812  0.58625  1.9 
 2.15875  0.585481  1.9 
 2.16013  0.58375  1.9 
 2.16125  0.582442  1.9 
 2.16223  0.58125  1.9 
 2.16375  0.579426  1.9 
 2.16428  0.57875  1.9 
 2.16624  0.57625  1.9 
 2.16804  0.57375  1.9 
 2.16875  0.572773  1.9 
 2.1698  0.57125  1.9 
 2.17125  0.56926  1.9 
 2.17161  0.56875  1.9 
 2.17352  0.56625  1.9 
 2.17375  0.565969  1.9 
 2.17555  0.56375  1.9 
 2.17625  0.562953  1.9 
 2.1777  0.56125  1.9 
 2.17875  0.560056  1.9 
 2.17984  0.55875  1.9 
 2.18125  0.557037  1.9 
 2.18186  0.55625  1.9 
 2.18374  0.55375  1.9 
 2.18375  0.553738  1.9 
 2.18542  0.55125  1.9 
 2.18625  0.549997  1.9 
 2.18703  0.54875  1.9 
 2.18861  0.54625  1.9 
 2.18875  0.546013  1.9 
 2.1901  0.54375  1.9 
 2.19125  0.541727  1.9 
 2.19152  0.54125  1.9 
 2.19291  0.53875  1.9 
 2.19375  0.537387  1.9 
 2.19444  0.53625  1.9 
 2.19609  0.53375  1.9 
 2.19625  0.533527  1.9 
 2.19784  0.53125  1.9 
 2.19875  0.529983  1.9 
 2.19964  0.52875  1.9 
 2.20125  0.526673  1.9 
 2.20159  0.52625  1.9 
 2.20375  0.523834  1.9 
 2.20383  0.52375  1.9 
 2.20625  0.521572  1.9 
 2.20664  0.52125  1.9 
 2.20875  0.519748  1.9 
 2.21024  0.51875  1.9 
 2.21125  0.518117  1.9 
 2.21375  0.516457  1.9 
 2.21403  0.51625  1.9 
 2.21625  0.514501  1.9 
 2.21709  0.51375  1.9 
 2.21875  0.512098  1.9 
 2.2195  0.51125  1.9 
 2.22125  0.508981  1.9 
 2.22141  0.50875  1.9 
 2.22285  0.50625  1.9 
 2.22375  0.504258  1.9 
 2.22396  0.50375  1.9 
 2.22464  0.50125  1.9 

# Contour 12, label: 
 2.11343  0.80875  1.9 
 2.11269  0.80625  1.9 
 2.1119  0.80375  1.9 
 2.11125  0.801585  1.9 
 2.11117  0.80125  1.9 
 2.11063  0.79875  1.9 
 2.11019  0.79625  1.9 
 2.10988  0.79375  1.9 
 2.10966  0.79125  1.9 
 2.10951  0.78875  1.9 
 2.1094  0.78625  1.9 
 2.10931  0.78375  1.9 
 2.10921  0.78125  1.9 
 2.1091  0.77875  1.9 
 2.10898  0.77625  1.9 
 2.10883  0.77375  1.9 
 2.10875  0.772355  1.9 
 2.10869  0.77125  1.9 
 2.10858  0.76875  1.9 
 2.10849  0.76625  1.9 
 2.10845  0.76375  1.9 
 2.10845  0.76125  1.9 
 2.10851  0.75875  1.9 
 2.10862  0.75625  1.9 
 2.10875  0.754194  1.9 
 2.10878  0.75375  1.9 
 2.10898  0.75125  1.9 
 2.10916  0.74875  1.9 
 2.10928  0.74625  1.9 
 2.10933  0.74375  1.9 
 2.10933  0.74125  1.9 
 2.10928  0.73875  1.9 
 2.10913  0.73625  1.9 
 2.10888  0.73375  1.9 
 2.10875  0.732776  1.9 
 2.10855  0.73125  1.9 
 2.10822  0.72875  1.9 
 2.10802  0.72625  1.9 
 2.10797  0.72375  1.9 
 2.10802  0.72125  1.9 
 2.10814  0.71875  1.9 
 2.10833  0.71625  1.9 
 2.10858  0.71375  1.9 
 2.10875  0.712361  1.9 
 2.10889  0.71125  1.9 
 2.10925  0.70875  1.9 
 2.10965  0.70625  1.9 
 2.11008  0.70375  1.9 
 2.11056  0.70125  1.9 
 2.1111  0.69875  1.9 
 2.11125  0.698134  1.9 
 2.11167  0.69625  1.9 
 2.11224  0.69375  1.9 
 2.11284  0.69125  1.9 
 2.11347  0.68875  1.9 
 2.11375  0.687643  1.9 
 2.11407  0.68625  1.9 
 2.11462  0.68375  1.9 
 2.11513  0.68125  1.9 
 2.11561  0.67875  1.9 
 2.11604  0.67625  1.9 
 2.11625  0.674934  1.9 
 2.11642  0.67375  1.9 
 2.11677  0.67125  1.9 
 2.11713  0.66875  1.9 
 2.11753  0.66625  1.9 
 2.11799  0.66375  1.9 
 2.11856  0.66125  1.9 
 2.11875  0.660518  1.9 
 2.11919  0.65875  1.9 
 2.11991  0.65625  1.9 
 2.12074  0.65375  1.9 
 2.12125  0.65237  1.9 
 2.12164  0.65125  1.9 
 2.12259  0.64875  1.9 
 2.12362  0.64625  1.9 
 2.12375  0.64593  1.9 
 2.12458  0.64375  1.9 
 2.12557  0.64125  1.9 
 2.12625  0.639575  1.9 
 2.12656  0.63875  1.9 
 2.12748  0.63625  1.9 
 2.12844  0.63375  1.9 
 2.12875  0.632937  1.9 
 2.12936  0.63125  1.9 
 2.13035  0.62875  1.9 
 2.13125  0.626779  1.9 
 2.13148  0.62625  1.9 
 2.13274  0.62375  1.9 
 2.13375  0.622131  1.9 
 2.13428  0.62125  1.9 
 2.13604  0.61875  1.9 
 2.13625  0.618487  1.9 
 2.13793  0.61625  1.9 
 2.13875  0.615255  1.9 
 2.1399  0.61375  1.9 
 2.14125  0.612098  1.9 
 2.14189  0.61125  1.9 
 2.14375  0.608842  1.9 

# Contour 13, label: 
 2.12546  0.99875  1.9 
 2.12545  0.99625  1.9 
 2.12541  0.99375  1.9 
 2.12537  0.99125  1.9 
 2.12532  0.98875  1.9 
 2.12527  0.98625  1.9 
 2.12522  0.98375  1.9 
 2.12516  0.98125  1.9 
 2.12512  0.97875  1.9 
 2.12506  0.97625  1.9 
 2.12501  0.97375  1.9 
 2.12495  0.97125  1.9 
 2.12489  0.96875  1.9 
 2.12485  0.96625  1.9 
 2.1248  0.96375  1.9 
 2.1248  0.96125  1.9 
 2.12481  0.95875  1.9 
 2.12487  0.95625  1.9 
 2.12496  0.95375  1.9 
 2.12508  0.95125  1.9 
 2.12521  0.94875  1.9 
 2.12535  0.94625  1.9 
 2.12548  0.94375  1.9 
 2.12561  0.94125  1.9 
 2.12572  0.93875  1.9 
 2.12581  0.93625  1.9 
 2.12593  0.93375  1.9 
 2.12609  0.93125  1.9 
 2.12625  0.92962  1.9 
 2.12634  0.92875  1.9 
 2.12675  0.92625  1.9 
 2.12751  0.92375  1.9 
 2.12875  0.921594  1.9 
 2.12894  0.92125  1.9 
 2.13107  0.91875  1.9 
 2.13125  0.918596  1.9 
 2.13365  0.91625  1.9 
 2.13375  0.916165  1.9 
 2.13625  0.913778  1.9 
 2.13628  0.91375  1.9 
 2.13875  0.911487  1.9 
 2.13898  0.91125  1.9 
 2.14125  0.909472  1.9 
 2.14195  0.90875  1.9 
 2.14375  0.907368  1.9 
 2.14477  0.90625  1.9 
 2.14625  0.904516  1.9 
 2.14678  0.90375  1.9 
 2.1476  0.90125  1.9 
 2.14805  0.89875  1.9 
 2.14827  0.89625  1.9 
 2.14832  0.89375  1.9 
 2.14839  0.89125  1.9 
 2.14825  0.88875  1.9 
 2.14767  0.88625  1.9 
 2.14674  0.88375  1.9 
 2.14625  0.882604  1.9 
 2.14565  0.88125  1.9 
 2.14444  0.87875  1.9 
 2.14375  0.877614  1.9 
 2.14297  0.87625  1.9 
 2.14145  0.87375  1.9 
 2.14125  0.873405  1.9 
 2.1401  0.87125  1.9 
 2.13875  0.86875  1.9 
 2.13751  0.86625  1.9 
 2.13626  0.86375  1.9 
 2.13625  0.863738  1.9 
 2.13512  0.86125  1.9 
 2.13394  0.85875  1.9 
 2.13375  0.858362  1.9 
 2.13275  0.85625  1.9 
 2.13145  0.85375  1.9 
 2.13125  0.853367  1.9 
 2.13017  0.85125  1.9 
 2.12877  0.84875  1.9 
 2.12875  0.848715  1.9 
 2.12741  0.84625  1.9 
 2.12625  0.844241  1.9 
 2.12599  0.84375  1.9 
 2.1247  0.84125  1.9 
 2.12375  0.83943  1.9 
 2.12344  0.83875  1.9 
 2.12232  0.83625  1.9 
 2.12125  0.833837  1.9 
 2.12122  0.83375  1.9 
 2.12027  0.83125  1.9 
 2.11932  0.82875  1.9 
 2.11875  0.827302  1.9 
 2.11839  0.82625  1.9 
 2.11752  0.82375  1.9 
 2.11668  0.82125  1.9 
 2.11625  0.819821  1.9 
 2.11597  0.81875  1.9 
 2.11537  0.81625  1.9 
 2.11478  0.81375  1.9 
 2.11413  0.81125  1.9 
 2.11375  0.809951  1.9 
 2.11343  0.80875  1.9 

# Contour 14, label: 
 1.76409  0.70625  1.9 
 1.76375  0.705685  1.9 
 1.76279  0.70375  1.9 
 1.76132  0.70125  1.9 
 1.76125  0.701142  1.9 
 1.76006  0.69875  1.9 
 1.75875  0.696558  1.9 
 1.75858  0.69625  1.9 
 1.7573  0.69375  1.9 
 1.75625  0.691938  1.9 
 1.75591  0.69125  1.9 
 1.75477  0.68875  1.9 
 1.75375  0.686601  1.9 
 1.75364  0.68625  1.9 
 1.753  0.68375  1.9 
 1.7525  0.68125  1.9 
 1.75207  0.67875  1.9 
 1.75168  0.67625  1.9 
 1.75131  0.67375  1.9 
 1.75125  0.673335  1.9 
 1.75112  0.67125  1.9 
 1.75096  0.66875  1.9 
 1.75082  0.66625  1.9 
 1.75066  0.66375  1.9 
 1.75051  0.66125  1.9 
 1.75035  0.65875  1.9 
 1.75018  0.65625  1.9 
 1.75  0.65375  1.9 
 1.74982  0.65125  1.9 
 1.74963  0.64875  1.9 
 1.74942  0.64625  1.9 
 1.74921  0.64375  1.9 
 1.74899  0.64125  1.9 
 1.74875  0.638751  1.9 
 1.74864  0.63625  1.9 
 1.74853  0.63375  1.9 
 1.74841  0.63125  1.9 
 1.7483  0.62875  1.9 
 1.74818  0.62625  1.9 
 1.74806  0.62375  1.9 
 1.74793  0.62125  1.9 
 1.74781  0.61875  1.9 
 1.74768  0.61625  1.9 
 1.74754  0.61375  1.9 
 1.74741  0.61125  1.9 
 1.74726  0.60875  1.9 
 1.74712  0.60625  1.9 
 1.74697  0.60375  1.9 
 1.74682  0.60125  1.9 
 1.74666  0.59875  1.9 
 1.7465  0.59625  1.9 
 1.74634  0.59375  1.9 
 1.74625  0.592353  1.9 
 1.74622  0.59125  1.9 
 1.74614  0.58875  1.9 
 1.74607  0.58625  1.9 
 1.74599  0.58375  1.9 
 1.74592  0.58125  1.9 
 1.74585  0.57875  1.9 
 1.74578  0.57625  1.9 
 1.7457  0.57375  1.9 
 1.74563  0.57125  1.9 
 1.74556  0.56875  1.9 
 1.7455  0.56625  1.9 
 1.74543  0.56375  1.9 
 1.74536  0.56125  1.9 
 1.7453  0.55875  1.9 
 1.74523  0.55625  1.9 
 1.74517  0.55375  1.9 
 1.74511  0.55125  1.9 
 1.74505  0.54875  1.9 
 1.74499  0.54625  1.9 
 1.74493  0.54375  1.9 
 1.74488  0.54125  1.9 
 1.74483  0.53875  1.9 
 1.74478  0.53625  1.9 
 1.74473  0.53375  1.9 
 1.74469  0.53125  1.9 
 1.74465  0.52875  1.9 
 1.74461  0.52625  1.9 
 1.74457  0.52375  1.9 
 1.74454  0.52125  1.9 
 1.74451  0.51875  1.9 
 1.74449  0.51625  1.9 
 1.74446  0.51375  1.9 
 1.74445  0.51125  1.9 
 1.74443  0.50875  1.9 
 1.74442  0.50625  1.9 
 1.74442  0.50375  1.9 
 1.74441  0.50125  1.9 

# Contour 15, label: 
 1.86125  0.856529  1.9 
 1.86106  0.85625  1.9 
 1.85927  0.85375  1.9 
 1.85875  0.853084  1.9 
 1.8575  0.85125  1.9 
 1.85625  0.849633  1.9 
 1.85566  0.84875  1.9 
 1.85375  0.846257  1.9 
 1.85206  0.84375  1.9 
 1.85125  0.842696  1.9 
 1.85029  0.84125  1.9 
 1.84875  0.83922  1.9 
 1.84844  0.83875  1.9 
 1.84667  0.83625  1.9 
 1.84625  0.835693  1.9 
 1.84498  0.83375  1.9 
 1.84375  0.83212  1.9 
 1.84319  0.83125  1.9 
 1.84136  0.82875  1.9 
 1.84125  0.828611  1.9 
 1.83972  0.82625  1.9 
 1.83875  0.824961  1.9 
 1.83798  0.82375  1.9 
 1.83625  0.821418  1.9 
 1.83614  0.82125  1.9 
 1.83449  0.81875  1.9 
 1.83375  0.817785  1.9 
 1.83277  0.81625  1.9 
 1.83125  0.814227  1.9 
 1.83095  0.81375  1.9 
 1.82921  0.81125  1.9 
 1.82875  0.810676  1.9 
 1.8275  0.80875  1.9 
 1.82625  0.807123  1.9 
 1.8257  0.80625  1.9 
 1.82387  0.80375  1.9 
 1.82375  0.803605  1.9 
 1.82221  0.80125  1.9 
 1.82125  0.8  1.9 
 1.82046  0.79875  1.9 
 1.81875  0.796429  1.9 
 1.81864  0.79625  1.9 
 1.817  0.79375  1.9 
 1.81625  0.79275  1.9 
 1.81531  0.79125  1.9 
 1.81375  0.789088  1.9 
 1.81354  0.78875  1.9 
 1.81193  0.78625  1.9 
 1.81125  0.785327  1.9 
 1.81029  0.78375  1.9 
 1.80875  0.781576  1.9 
 1.80855  0.78125  1.9 
 1.80698  0.77875  1.9 
 1.80625  0.777721  1.9 
 1.80537  0.77625  1.9 
 1.80375  0.773902  1.9 
 1.80366  0.77375  1.9 
 1.80216  0.77125  1.9 
 1.80125  0.76994  1.9 
 1.80055  0.76875  1.9 
 1.79891  0.76625  1.9 
 1.79875  0.766027  1.9 
 1.79744  0.76375  1.9 
 1.79625  0.76199  1.9 
 1.79582  0.76125  1.9 
 1.7943  0.75875  1.9 
 1.79375  0.757932  1.9 
 1.7928  0.75625  1.9 
 1.79125  0.753883  1.9 
 1.79117  0.75375  1.9 
 1.78977  0.75125  1.9 
 1.78875  0.74969  1.9 
 1.78823  0.74875  1.9 
 1.78674  0.74625  1.9 
 1.78625  0.745507  1.9 
 1.78529  0.74375  1.9 
 1.78375  0.741323  1.9 
 1.78371  0.74125  1.9 
 1.78237  0.73875  1.9 
 1.78125  0.736991  1.9 
 1.78085  0.73625  1.9 
 1.77945  0.73375  1.9 
 1.77875  0.732644  1.9 
 1.77801  0.73125  1.9 
 1.77654  0.72875  1.9 
 1.77625  0.728284  1.9 
 1.7752  0.72625  1.9 
 1.77375  0.723878  1.9 
 1.77368  0.72375  1.9 
 1.7724  0.72125  1.9 
 1.77125  0.719358  1.9 
 1.77093  0.71875  1.9 
 1.76962  0.71625  1.9 
 1.76875  0.714814  1.9 
 1.76821  0.71375  1.9 
 1.76686  0.71125  1.9 
 1.76625  0.710251  1.9 
 1.7655  0.70875  1.9 
 1.76409  0.70625  1.9 

# Contour 16, label: 
 1.96839  0.99875  1.9 
 1.96807  0.99625  1.9 
 1.96758  0.99375  1.9 
 1.96691  0.99125  1.9 
 1.96625  0.989257  1.9 
 1.96606  0.98875  1.9 
 1.96502  0.98625  1.9 
 1.96376  0.98375  1.9 
 1.96375  0.983736  1.9 
 1.96234  0.98125  1.9 
 1.96125  0.97951  1.9 
 1.96075  0.97875  1.9 
 1.95906  0.97625  1.9 
 1.95875  0.975801  1.9 
 1.95729  0.97375  1.9 
 1.95625  0.972338  1.9 
 1.95542  0.97125  1.9 
 1.95375  0.969136  1.9 
 1.95344  0.96875  1.9 
 1.95137  0.96625  1.9 
 1.95125  0.966108  1.9 
 1.94925  0.96375  1.9 
 1.94875  0.963185  1.9 
 1.94703  0.96125  1.9 
 1.94625  0.960404  1.9 
 1.94471  0.95875  1.9 
 1.94375  0.957745  1.9 
 1.94231  0.95625  1.9 
 1.94125  0.955185  1.9 
 1.93983  0.95375  1.9 
 1.93875  0.952705  1.9 
 1.93728  0.95125  1.9 
 1.93625  0.950274  1.9 
 1.9347  0.94875  1.9 
 1.93375  0.947852  1.9 
 1.93213  0.94625  1.9 
 1.93125  0.945415  1.9 
 1.92959  0.94375  1.9 
 1.92875  0.942944  1.9 
 1.9271  0.94125  1.9 
 1.92625  0.940424  1.9 
 1.92465  0.93875  1.9 
 1.92375  0.937858  1.9 
 1.92224  0.93625  1.9 
 1.92125  0.935249  1.9 
 1.91987  0.93375  1.9 
 1.91875  0.932601  1.9 
 1.91753  0.93125  1.9 
 1.91625  0.929915  1.9 
 1.91522  0.92875  1.9 
 1.91375  0.927186  1.9 
 1.91295  0.92625  1.9 
 1.91125  0.924407  1.9 
 1.9107  0.92375  1.9 
 1.90875  0.921568  1.9 
 1.9085  0.92125  1.9 
 1.90634  0.91875  1.9 
 1.90625  0.918648  1.9 
 1.90434  0.91625  1.9 
 1.90375  0.915574  1.9 
 1.90235  0.91375  1.9 
 1.90125  0.912442  1.9 
 1.90036  0.91125  1.9 
 1.89875  0.909264  1.9 
 1.89838  0.90875  1.9 
 1.89645  0.90625  1.9 
 1.89625  0.905996  1.9 
 1.89467  0.90375  1.9 
 1.89375  0.902557  1.9 
 1.89286  0.90125  1.9 
 1.89125  0.899103  1.9 
 1.89102  0.89875  1.9 
 1.8893  0.89625  1.9 
 1.88875  0.895504  1.9 
 1.88761  0.89375  1.9 
 1.88625  0.891864  1.9 
 1.88586  0.89125  1.9 
 1.88415  0.88875  1.9 
 1.88375  0.888197  1.9 
 1.88251  0.88625  1.9 
 1.88125  0.884498  1.9 
 1.88077  0.88375  1.9 
 1.87902  0.88125  1.9 
 1.87875  0.880876  1.9 
 1.87737  0.87875  1.9 
 1.87625  0.877223  1.9 
 1.87561  0.87625  1.9 
 1.87375  0.87375  1.9 
 1.87207  0.87125  1.9 
 1.87125  0.870164  1.9 
 1.87029  0.86875  1.9 
 1.86875  0.866736  1.9 
 1.86842  0.86625  1.9 
 1.86658  0.86375  1.9 
 1.86625  0.863327  1.9 
 1.86482  0.86125  1.9 
 1.86375  0.859884  1.9 
 1.86297  0.85875  1.9 
 1.86125  0.856529  1.9 


# Contour 17, label:      1.8
 2.51375  0.644267  1.8 
 2.51255  0.64375  1.8 
 2.51375  0.641856  1.8 
 2.51423  0.64125  1.8 
 2.51625  0.64062  1.8 
 2.51875  0.640417  1.8 
 2.52125  0.640697  1.8 
 2.52375  0.641126  1.8 
 2.52441  0.64125  1.8 
 2.52625  0.642457  1.8 
 2.52875  0.642224  1.8 
 2.52968  0.64375  1.8 
 2.52875  0.645041  1.8 
 2.52625  0.644458  1.8 
 2.52469  0.64375  1.8 
 2.52375  0.642143  1.8 
 2.52125  0.643167  1.8 
 2.5206  0.64375  1.8 
 2.51875  0.643967  1.8 
 2.51625  0.64431  1.8 
 2.51375  0.644267  1.8 

# Contour 18, label: 
 2.52375  0.651534  1.8 
 2.52265  0.65125  1.8 
 2.52375  0.650355  1.8 
 2.52625  0.648985  1.8 
 2.52875  0.649936  1.8 
 2.52965  0.65125  1.8 
 2.52875  0.651971  1.8 
 2.52625  0.652248  1.8 
 2.52375  0.651534  1.8 

# Contour 19, label: 
 2.68625  0.654506  1.8 
 2.6846  0.65375  1.8 
 2.68625  0.652822  1.8 
 2.68675  0.65375  1.8 
 2.68625  0.654506  1.8 

# Contour 20, label: 
 2.55125  0.654155  1.8 
 2.55095  0.65375  1.8 
 2.54875  0.652003  1.8 
 2.54625  0.652335  1.8 
 2.54375  0.652355  1.8 
 2.54245  0.65125  1.8 
 2.54191  0.64875  1.8 
 2.54125  0.6468  1.8 
 2.53875  0.64724  1.8 
 2.53625  0.646735  1.8 
 2.53375  0.64632  1.8 
 2.53368  0.64625  1.8 
 2.53256  0.64375  1.8 
 2.53375  0.642019  1.8 
 2.53586  0.64125  1.8 
 2.53625  0.641195  1.8 
 2.5365  0.64125  1.8 
 2.53875  0.642336  1.8 
 2.54091  0.64375  1.8 
 2.54125  0.644583  1.8 
 2.54375  0.645593  1.8 
 2.54438  0.64625  1.8 
 2.54625  0.647975  1.8 
 2.5477  0.64875  1.8 
 2.54875  0.649134  1.8 
 2.5505  0.65125  1.8 
 2.55125  0.652682  1.8 
 2.55233  0.65375  1.8 
 2.55125  0.654155  1.8 

# Contour 21, label: 
 2.52125  0.654334  1.8 
 2.52016  0.65375  1.8 
 2.52125  0.652255  1.8 
 2.52174  0.65375  1.8 
 2.52125  0.654334  1.8 

# Contour 22, label: 
 2.64125  0.661343  1.8 
 2.64078  0.66125  1.8 
 2.64125  0.661161  1.8 
 2.64142  0.66125  1.8 
 2.64125  0.661343  1.8 

# Contour 23, label: 
 2.53125  0.661524  1.8 
 2.5311  0.66125  1.8 
 2.53125  0.659076  1.8 
 2.53176  0.66125  1.8 
 2.53125  0.661524  1.8 

# Contour 24, label: 
 2.66875  0.664015  1.8 
 2.66854  0.66375  1.8 
 2.66875  0.663432  1.8 
 2.66935  0.66375  1.8 
 2.66875  0.664015  1.8 

# Contour 25, label: 
 2.55125  0.66396  1.8 
 2.551  0.66375  1.8 
 2.55125  0.663123  1.8 
 2.55375  0.663386  1.8 
 2.55394  0.66375  1.8 
 2.55375  0.66394  1.8 
 2.55125  0.66396  1.8 

# Contour 26, label: 
 2.53375  0.666381  1.8 
 2.53351  0.66625  1.8 
 2.53375  0.666086  1.8 
 2.53394  0.66625  1.8 
 2.53375  0.666381  1.8 

# Contour 27, label: 
 2.65125  0.669154  1.8 
 2.65105  0.66875  1.8 
 2.65125  0.668546  1.8 
 2.65146  0.66875  1.8 
 2.65125  0.669154  1.8 

# Contour 28, label: 
 2.52125  0.678699  1.8 
 2.52025  0.67625  1.8 
 2.52125  0.675432  1.8 
 2.52164  0.67625  1.8 
 2.52125  0.678699  1.8 

# Contour 29, label: 
 2.57125  0.678835  1.8 
 2.57104  0.67875  1.8 
 2.57125  0.678541  1.8 
 2.57134  0.67875  1.8 
 2.57125  0.678835  1.8 

# Contour 30, label: 
 2.54125  0.679599  1.8 
 2.53908  0.67875  1.8 
 2.54125  0.677762  1.8 
 2.54375  0.677847  1.8 
 2.54625  0.678344  1.8 
 2.54674  0.67875  1.8 
 2.54625  0.678927  1.8 
 2.54375  0.679335  1.8 
 2.54125  0.679599  1.8 

# Contour 31, label: 
 2.53125  0.678758  1.8 
 2.53125  0.678741  1.8 
 2.53375  0.677763  1.8 
 2.53625  0.678748  1.8 
 2.53375  0.679945  1.8 
 2.53125  0.678758  1.8 

# Contour 32, label: 
 2.51875  0.683915  1.8 
 2.51854  0.68375  1.8 
 2.51875  0.68362  1.8 
 2.52125  0.6822  1.8 
 2.52375  0.682539  1.8 
 2.52625  0.683086  1.8 
 2.52875  0.68308  1.8 
 2.53125  0.682727  1.8 
 2.53375  0.682485  1.8 
 2.53625  0.68285  1.8 
 2.53875  0.682872  1.8 
 2.54103  0.68375  1.8 
 2.53875  0.684827  1.8 
 2.53625  0.684821  1.8 
 2.53375  0.684861  1.8 
 2.53125  0.684669  1.8 
 2.52875  0.685138  1.8 
 2.52625  0.684921  1.8 
 2.52375  0.685526  1.8 
 2.52125  0.684493  1.8 
 2.51875  0.683915  1.8 

# Contour 33, label: 
 2.55625  0.688078  1.8 
 2.55573  0.68625  1.8 
 2.55375  0.683904  1.8 
 2.55312  0.68375  1.8 
 2.55375  0.683474  1.8 
 2.55625  0.68293  1.8 
 2.55745  0.68375  1.8 
 2.55774  0.68625  1.8 
 2.55625  0.688078  1.8 

# Contour 34, label: 
 2.56125  0.690478  1.8 
 2.55942  0.68875  1.8 
 2.56125  0.687239  1.8 
 2.56375  0.686437  1.8 
 2.56392  0.68625  1.8 
 2.56625  0.685238  1.8 
 2.56765  0.68625  1.8 
 2.56801  0.68875  1.8 
 2.56625  0.690047  1.8 
 2.56375  0.689533  1.8 
 2.56125  0.690478  1.8 

# Contour 35, label: 
 2.55875  0.694108  1.8 
 2.5584  0.69375  1.8 
 2.55625  0.691584  1.8 
 2.5558  0.69125  1.8 
 2.55625  0.690026  1.8 
 2.55764  0.69125  1.8 
 2.55875  0.692327  1.8 
 2.55917  0.69375  1.8 
 2.55875  0.694108  1.8 

# Contour 36, label: 
 2.40375  0.7088  1.8 
 2.40373  0.70875  1.8 
 2.40375  0.70871  1.8 
 2.4038  0.70875  1.8 
 2.40375  0.7088  1.8 

# Contour 37, label: 
 2.42875  0.555665  1.8 
 2.42647  0.55375  1.8 
 2.42625  0.553568  1.8 
 2.42375  0.551811  1.8 
 2.42281  0.55125  1.8 
 2.42125  0.550385  1.8 
 2.41875  0.54916  1.8 
 2.41789  0.54875  1.8 
 2.41625  0.547944  1.8 
 2.41375  0.546603  1.8 
 2.41317  0.54625  1.8 
 2.41125  0.544888  1.8 
 2.40988  0.54375  1.8 
 2.40875  0.542616  1.8 
 2.40754  0.54125  1.8 
 2.40625  0.539538  1.8 
 2.40569  0.53875  1.8 
 2.40392  0.53625  1.8 
 2.40375  0.536022  1.8 
 2.40201  0.53375  1.8 
 2.40125  0.532792  1.8 
 2.4  0.53125  1.8 
